id,timestamp,price,volume,side,rpi
397643,1767561592704,91312.4,0.00001,buy,0
397644,1767561593028,91312.3,0.000001,sell,0
397645,1767561593028,91312.3,0.001095,sell,0
397646,1767561600607,91312.4,0.03,buy,0
397647,1767561600607,91312.4,0.002,buy,0
397648,1767561600607,91312.4,0.02,buy,0
397649,1767561600607,91312.4,0.001,buy,0
397650,1767561600607,91312.4,0.004634,buy,0
397651,1767561600673,91312.4,0.013001,buy,0
397652,1767561600673,91312.4,0.013001,buy,0
397653,1767561600673,91312.4,0.013001,buy,0
397654,1767561600673,91312.4,0.013001,buy,0
397655,1767561600673,91312.4,0.0006,buy,0
397656,1767561600673,91312.4,0.0006,buy,0
397657,1767561600673,91312.4,0.0006,buy,0
397658,1767561600673,91312.4,0.0006,buy,0
397659,1767561600673,91312.4,0.000352,buy,0
397660,1767561600685,91312.4,0.021551,buy,0
397661,1767561600685,91312.4,0.0006,buy,0
397662,1767561600685,91312.4,0.03,buy,0
397663,1767561600685,91312.4,0.002606,buy,0
397664,1767561600688,91312.4,0.017394,buy,0
397665,1767561601702,91312.5,0.0001,buy,0
397666,1767561602419,91312.4,0.001358,sell,0
397667,1767561603579,91312.4,0.000339,sell,0
397668,1767561605688,91312.5,0.00001,buy,0
397669,1767561606764,91312.5,0.000153,buy,0
397670,1767561607946,91312.5,0.002229,buy,0
397671,1767561607967,91312.5,0.001097,buy,0
397672,1767561609768,91312.4,0.007649,sell,0
397673,1767561611649,91312.4,0.000086,sell,0
397674,1767561615423,91312.4,0.002653,sell,0
397675,1767561618172,91312.5,0.001258,buy,0
397676,1767561620554,91312.4,0.000015,sell,0
397677,1767561623983,91312.4,0.001096,sell,0
397678,1767561625054,91312.5,0.015253,buy,0
397679,1767561625054,91312.5,0.000573,buy,0
397680,1767561625054,91312.5,0.000572,buy,0
397681,1767561625054,91312.5,0.0006,buy,0
397682,1767561625054,91312.5,0.021903,buy,0
397683,1767561625054,91312.5,0.0006,buy,0
397684,1767561625054,91312.5,0.015081,buy,0
397685,1767561625054,91312.5,0.000481,buy,0
397686,1767561625104,91312.5,0.000119,buy,0
397687,1767561625104,91312.5,0.0006,buy,0
397688,1767561625104,91312.5,0.0006,buy,0
397689,1767561625104,91312.5,0.0006,buy,0
397690,1767561625104,91312.5,0.000814,buy,0
397691,1767561625104,91312.5,0.001095,buy,0
397692,1767561625104,91312.5,0.0006,buy,0
397693,1767561625104,91312.5,0.000825,buy,0
397694,1767561625104,91312.5,0.0006,buy,0
397695,1767561625104,91312.5,0.000169,buy,0
397696,1767561625104,91312.5,0.000169,buy,0
397697,1767561625221,91314.7,0.010951,buy,0
397698,1767561625221,91314.7,0.000169,buy,0
397699,1767561625221,91314.7,0.000169,buy,0
397700,1767561625221,91314.7,0.001095,buy,0
397701,1767561625243,91318.2,0.000562,buy,0
397702,1767561625243,91318.2,0.006125,buy,0
397703,1767561625243,91318.2,0.006129,buy,0
397704,1767561625248,91318.2,0.001095,buy,0
397705,1767561625284,91319.9,0.005282,buy,0
397706,1767561625284,91320.3,0.0005,buy,0
397707,1767561627252,91320.5,0.005467,sell,0
397708,1767561627423,91320.5,0.001257,sell,0
397709,1767561629979,91320.5,0.0225,sell,0
397710,1767561629979,91320.5,0.011149,sell,0
397711,1767561629979,91320.5,0.02,sell,0
397712,1767561629979,91320.5,0.0011,sell,0
397713,1767561629979,91320.5,0.015329,sell,0
397714,1767561629979,91320.5,0.016429,sell,0
397715,1767561629979,91320.5,0.016429,sell,0
397716,1767561629979,91320.5,0.006561,sell,0
397717,1767561632286,91320.6,0.000014,buy,0
397718,1767561635268,91320.6,0.001097,buy,0
397719,1767561645587,91320.6,0.000109,buy,0
397720,1767561650191,91320.5,0.001096,sell,0
397721,1767561650665,91320.6,0.001256,buy,0
397722,1767561653784,91320.6,0.000109,buy,0
397723,1767561655964,91320.6,0.001204,buy,0
397724,1767561660646,91320.5,0.001254,sell,0
397725,1767561660978,91320.5,0.000172,sell,0
397726,1767561662695,91320.5,0.004731,sell,0
397727,1767561662704,91320.6,0.0001,buy,0
397728,1767561663128,91320.6,0.001097,buy,0
397729,1767561665385,91320.6,0.005475,buy,0
397730,1767561674673,91320.5,0.001096,sell,0
397731,1767561676916,91320.5,0.001519,sell,0
397732,1767561676916,91320.5,0.002305,sell,0
397733,1767561677402,91320.6,0.019539,buy,0
397734,1767561677402,91320.6,0.03,buy,0
397735,1767561677402,91320.6,0.005263,buy,0
397736,1767561679076,91320.5,0.001507,sell,0
397737,1767561680182,91320.5,0.001899,sell,0
397738,1767561681666,91320.5,0.000789,sell,0
397739,1767561682817,91320.6,0.00003,buy,0
397740,1767561685413,91320.6,0.001097,buy,0
397741,1767561687820,91320.6,0.001095,buy,0
397742,1767561692854,91320.6,0.000043,buy,0
397743,1767561695899,91320.6,0.001253,buy,0
397744,1767561698046,91320.5,0.001096,sell,0
397745,1767561706650,91320.5,0.001252,sell,0
397746,1767561711849,91320.6,0.000054,buy,0
397747,1767561712022,91320.6,0.001097,buy,0
397748,1767561714990,91320.5,0.000328,sell,0
397749,1767561716862,91320.5,0.013753,sell,0
397750,1767561716862,91320.5,0.016429,sell,0
397751,1767561716862,91320.5,0.016429,sell,0
397752,1767561716862,91320.5,0.016429,sell,0
397753,1767561716862,91320.5,0.016429,sell,0
397754,1767561716862,91320.5,0.016429,sell,0
397755,1767561716862,91320.5,0.016429,sell,0
397756,1767561716862,91320.5,0.016429,sell,0
397757,1767561716862,91320.5,0.016429,sell,0
397758,1767561716862,91320.5,0.016429,sell,0
397759,1767561716862,91320.5,0.051023,sell,0
397760,1767561716862,91320.5,0.07728,sell,0
397761,1767561716862,91320.5,0.051023,sell,0
397762,1767561716862,91320.5,0.07728,sell,0
397763,1767561716862,91320.5,0.000562,sell,0
397764,1767561716862,91320.5,0.065388,sell,0
397765,1767561716862,91320.5,0.002412,sell,0
397766,1767561716862,91320.5,0.000712,sell,0
397767,1767561716862,91320.5,0.002411,sell,0
397768,1767561716862,91320.5,0.000712,sell,0
397769,1767561716862,91320.5,0.000073,sell,0
397770,1767561716862,91320.5,0.011149,sell,0
397771,1767561716862,91320.5,0.000069,sell,0
397772,1767561716862,91320.5,0.000066,sell,0
397773,1767561716862,91320.5,0.000062,sell,0
397774,1767561716862,91320.5,0.001239,sell,0
397775,1767561716862,91320.5,0.00006,sell,0
397776,1767561716862,91320.5,0.000056,sell,0
397777,1767561716862,91320.5,0.000055,sell,0
397778,1767561716862,91320.5,0.000055,sell,0
397779,1767561716862,91320.5,0.000055,sell,0
397780,1767561716862,91320.5,0.000055,sell,0
397781,1767561716862,91320.5,0.000055,sell,0
397782,1767561716862,91320.5,0.000055,sell,0
397783,1767561716862,91320.5,0.010952,sell,0
397784,1767561716862,91320.5,0.012,sell,0
397785,1767561716862,91320.5,0.03,sell,0
397786,1767561716862,91320.5,0.02,sell,0
397787,1767561716862,91320.5,0.0006,sell,0
397788,1767561716862,91320.5,0.0006,sell,0
397789,1767561716862,91320.5,0.0006,sell,0
397790,1767561716862,91320.5,0.0006,sell,0
397791,1767561716862,91320.5,0.0006,sell,0
397792,1767561716862,91320.5,0.0006,sell,0
397793,1767561716862,91320.5,0.01095,sell,0
397794,1767561716862,91320.5,0.0006,sell,0
397795,1767561716862,91320.5,0.00054,sell,0
397796,1767561716862,91320.5,0.00054,sell,0
397797,1767561716862,91320.5,0.00054,sell,0
397798,1767561716862,91320.5,0.00054,sell,0
397799,1767561716862,91320.5,0.00054,sell,0
397800,1767561716862,91320.5,0.00054,sell,0
397801,1767561716862,91320.5,0.00054,sell,0
397802,1767561716862,91320.5,0.00054,sell,0
397803,1767561716862,91320.5,0.00054,sell,0
397804,1767561716862,91320.5,0.00054,sell,0
397805,1767561716862,91320.5,0.00054,sell,0
397806,1767561716862,91320.5,0.01314,sell,0
397807,1767561716862,91320.5,0.01314,sell,0
397808,1767561716862,91320.5,0.01314,sell,0
397809,1767561716862,91320.5,0.01236,sell,0
397810,1767561716862,91320.5,0.00363,sell,0
397811,1767561716862,91320.5,0.01314,sell,0
397812,1767561716862,91320.5,0.00076,sell,0
397813,1767561716862,91320.5,0.01314,sell,0
397814,1767561716862,91320.5,0.01314,sell,0
397815,1767561716862,91320.5,0.01314,sell,0
397816,1767561716862,91320.5,0.01314,sell,0
397817,1767561716862,91320.5,0.00175,sell,0
397818,1767561716862,91320.5,0.01314,sell,0
397819,1767561716862,91320.5,0.01314,sell,0
397820,1767561716862,91320.5,0.0006,sell,0
397821,1767561716864,91318.1,0.0005,sell,0
397822,1767561716867,91318.1,0.000043,sell,0
397823,1767561717026,91314.6,0.02,sell,0
397824,1767561717026,91314.6,0.03,sell,0
397825,1767561717026,91314.6,0.004754,sell,0
397826,1767561717131,91314.6,0.031743,sell,0
397827,1767561717131,91314.6,0.011476,sell,0
397828,1767561717131,91314.6,0.03,sell,0
397829,1767561717131,91314.6,0.02,sell,0
397830,1767561717135,91311.2,0.0005,sell,0
397831,1767561717135,91311.2,0.000001,sell,0
397832,1767561718871,91311.2,0.000098,sell,0
397833,1767561719279,91311.3,0.00007,buy,0
397834,1767561721126,91311.2,0.000149,sell,0
397835,1767561721869,91311.3,0.000021,buy,0
397836,1767561722624,91311.3,0.0001,buy,0
397837,1767561723462,91311.2,0.001095,sell,0
397838,1767561724504,91311.3,0.000032,buy,0
397839,1767561724860,91311.2,0.000069,sell,0
397840,1767561725874,91311.2,0.001358,sell,0
397841,1767561727750,91311.3,0.001971,buy,0
397842,1767561727943,91311.3,0.001251,buy,0
397843,1767561729247,91311.3,0.000094,buy,0
397844,1767561732081,91311.3,0.054757,buy,0
397845,1767561733667,91311.2,0.021954,sell,0
397846,1767561733845,91311.2,0.000094,sell,0
397847,1767561733954,91311.3,0.000545,buy,0
397848,1767561737459,91311.3,0.001097,buy,0
397849,1767561737483,91311.2,0.00125,sell,0
397850,1767561738575,91311.3,0.000094,buy,0
397851,1767561742001,91311.3,0.000255,buy,0
397852,1767561743695,91311.2,0.000094,sell,0
397853,1767561748016,91311.3,0.000082,buy,0
397854,1767561748335,91311.2,0.001096,sell,0
397855,1767561752501,91311.2,0.000082,sell,0
397856,1767561752842,91311.3,0.000845,buy,0
397857,1767561755973,91311.3,0.014718,buy,0
397858,1767561755973,91311.3,0.003024,buy,0
397859,1767561755973,91311.3,0.000524,buy,0
397860,1767561758252,91311.3,0.000109,buy,0
397861,1767561758537,91311.3,0.000096,buy,0
397862,1767561760814,91311.3,0.001097,buy,0
397863,1767561766108,91311.3,0.020674,buy,0
397864,1767561766108,91311.3,0.02818,buy,0
397865,1767561766108,91311.3,0.000066,buy,0
397866,1767561766108,91311.3,0.000055,buy,0
397867,1767561766108,91311.3,0.000065,buy,0
397868,1767561766108,91311.3,0.000055,buy,0
397869,1767561766108,91311.3,0.000062,buy,0
397870,1767561766108,91311.3,0.000055,buy,0
397871,1767561766108,91311.3,0.000055,buy,0
397872,1767561766108,91311.3,0.000055,buy,0
397873,1767561766108,91311.3,0.000056,buy,0
397874,1767561766108,91311.3,0.000064,buy,0
397875,1767561766108,91311.3,0.00006,buy,0
397876,1767561766108,91311.3,0.000055,buy,0
397877,1767561766108,91311.3,0.004574,buy,0
397878,1767561766909,91311.3,0.00001,buy,0
397879,1767561772936,91311.2,0.001096,sell,0
397880,1767561774309,91311.3,0.000503,buy,0
397881,1767561776227,91311.3,0.001282,buy,0
397882,1767561776982,91311.2,0.001684,sell,0
397883,1767561779873,91311.2,0.00474,sell,0
397884,1767561780579,91311.2,0.001245,sell,0
397885,1767561780579,91311.2,0.000499,sell,0
397886,1767561780579,91311.2,0.0006,sell,0
397887,1767561780579,91311.2,0.0006,sell,0
397888,1767561780579,91311.2,0.0006,sell,0
397889,1767561780579,91311.2,0.0006,sell,0
397890,1767561780579,91311.2,0.000095,sell,0
397891,1767561780579,91311.2,0.000095,sell,0
397892,1767561780579,91311.2,0.003024,sell,0
397893,1767561780579,91311.2,0.0006,sell,0
397894,1767561780579,91311.2,0.004343,sell,0
397895,1767561781112,91311.2,0.000159,sell,0
397896,1767561781689,91311.3,0.0001,buy,0
397897,1767561782930,91311.3,0.00001,buy,0
397898,1767561782974,91311.3,0.000109,buy,0
397899,1767561783185,91311.2,0.00011,sell,0
397900,1767561784292,91311.2,0.000047,sell,0
397901,1767561784993,91311.3,0.000072,buy,0
397902,1767561785315,91311.2,0.005476,sell,0
397903,1767561785315,91311.2,0.005476,sell,0
397904,1767561785315,91311.2,0.00076,sell,0
397905,1767561785315,91311.2,0.00175,sell,0
397906,1767561785315,91311.2,0.0006,sell,0
397907,1767561785315,91311.2,0.0006,sell,0
397908,1767561785315,91311.2,0.0006,sell,0
397909,1767561785315,91311.2,0.0006,sell,0
397910,1767561785315,91311.2,0.005476,sell,0
397911,1767561785315,91311.2,0.0006,sell,0
397912,1767561785315,91311.2,0.02,sell,0
397913,1767561785315,91311.2,0.03,sell,0
397914,1767561785315,91311.2,0.0006,sell,0
397915,1767561785315,91311.2,0.011477,sell,0
397916,1767561785315,91311.2,0.0006,sell,0
397917,1767561785316,91304.6,0.005476,sell,0
397918,1767561785316,91304.5,0.015985,sell,0
397919,1767561785316,91304.4,0.027839,sell,0
397920,1767561785316,91304.4,0.021512,sell,0
397921,1767561785316,91304.3,0.025788,sell,0
397922,1767561785345,91302.5,0.0006,sell,0
397923,1767561785715,91302.2,0.03,sell,0
397924,1767561785715,91302.2,0.024755,sell,0
397925,1767561785733,91302.2,0.005245,sell,0
397926,1767561785733,91302.2,0.03,sell,0
397927,1767561785733,91302.2,0.03,sell,0
397928,1767561785733,91302.2,0.03,sell,0
397929,1767561785733,91302.2,0.001095,sell,0
397930,1767561785733,91302.2,0.000866,sell,0
397931,1767561785733,91302.2,0.000867,sell,0
397932,1767561785849,91300,0.007531,sell,0
397933,1767561785853,91300,0.092469,sell,0
397934,1767561785853,91300,0.1,sell,0
397935,1767561785853,91300,0.1,sell,0
397936,1767561785853,91300,0.03,sell,0
397937,1767561785853,91300,0.010952,sell,0
397938,1767561785853,91300,0.1,sell,0
397939,1767561785866,91299.2,0.052869,sell,0
397940,1767561785870,91298.9,0.000527,sell,0
397941,1767561785870,91294.8,0.001201,sell,0
397942,1767561786399,91293.2,0.001097,buy,0
397943,1767561789286,91293.1,0.001173,sell,0
397944,1767561792830,91293.2,0.003024,buy,0
397945,1767561792830,91293.2,0.02,buy,0
397946,1767561792830,91293.2,0.03,buy,0
397947,1767561792830,91293.2,0.001745,buy,0
397948,1767561792833,91293.2,0.014686,buy,0
397949,1767561792833,91293.2,0.016431,buy,0
397950,1767561792833,91293.2,0.016431,buy,0
397951,1767561792833,91293.2,0.00722,buy,0
397952,1767561793635,91293.2,0.009211,buy,0
397953,1767561793635,91293.2,0.016431,buy,0
397954,1767561793635,91293.2,0.120016,buy,0
397955,1767561793635,91293.2,0.016431,buy,0
397956,1767561793635,91293.2,0.016431,buy,0
397957,1767561793635,91293.2,0.016431,buy,0
397958,1767561793635,91293.2,0.016431,buy,0
397959,1767561793635,91293.2,0.016431,buy,0
397960,1767561793635,91293.2,0.016431,buy,0
397961,1767561793635,91293.2,0.016431,buy,0
397962,1767561793635,91293.2,0.016431,buy,0
397963,1767561793635,91293.2,0.016431,buy,0
397964,1767561793635,91293.2,0.0006,buy,0
397965,1767561793635,91293.2,0.0006,buy,0
397966,1767561793635,91293.2,0.000158,buy,0
397967,1767561793635,91293.2,0.03,buy,0
397968,1767561793635,91293.2,0.004005,buy,0
397969,1767561793635,91293.2,0.015995,buy,0
397970,1767561793635,91293.2,0.000871,buy,0
397971,1767561793635,91293.2,0.00087,buy,0
397972,1767561793635,91293.2,0.000099,buy,0
397973,1767561793635,91293.2,0.000098,buy,0
397974,1767561793635,91293.2,0.0006,buy,0
397975,1767561793635,91293.2,0.000089,buy,0
397976,1767561794549,91298.2,0.000844,sell,0
397977,1767561795274,91298.2,0.00128,sell,0
397978,1767561795756,91298.2,0.003256,sell,0
397979,1767561797469,91298.2,0.000804,sell,0
397980,1767561797556,91298.2,0.001096,sell,0
397981,1767561797996,91298.3,0.000145,buy,0
397982,1767561801007,91298.2,0.002969,sell,0
397983,1767561801007,91298.2,0.044997,sell,0
397984,1767561801803,91298.3,0.052724,buy,0
397985,1767561801803,91298.3,0.02,buy,0
397986,1767561801803,91298.3,0.03,buy,0
397987,1767561801803,91298.3,0.000606,buy,0
397988,1767561801803,91298.3,0.0006,buy,0
397989,1767561801803,91298.3,0.020654,buy,0
397990,1767561801803,91298.3,0.0006,buy,0
397991,1767561801813,91305.5,0.001521,buy,0
397992,1767561801813,91305.5,0.000001,buy,0
397993,1767561801989,91305.4,0.002808,sell,0
397994,1767561803331,91305.4,0.00362,sell,0
397995,1767561803682,91305.5,0.000021,buy,0
397996,1767561810151,91305.5,0.001097,buy,0
397997,1767561811190,91305.4,0.0225,sell,0
397998,1767561811190,91305.4,0.0281,sell,0
397999,1767561811190,91305.4,0.00416,sell,0
398000,1767561811190,91305.4,0.012271,sell,0
398001,1767561811190,91305.4,0.016431,sell,0
398002,1767561811190,91305.4,0.016431,sell,0
398003,1767561811190,91305.4,0.009627,sell,0
398004,1767561811328,91305.4,0.006804,sell,0
398005,1767561811328,91305.4,0.013196,sell,0
398006,1767561811740,91305.4,0.003235,sell,0
398007,1767561811740,91305.4,0.016431,sell,0
398008,1767561811740,91305.4,0.016431,sell,0
398009,1767561811740,91305.4,0.016431,sell,0
398010,1767561811740,91305.4,0.016431,sell,0
398011,1767561811740,91305.4,0.016431,sell,0
398012,1767561811740,91305.4,0.016431,sell,0
398013,1767561811740,91305.4,0.016431,sell,0
398014,1767561811740,91305.4,0.016431,sell,0
398015,1767561811740,91305.4,0.016431,sell,0
398016,1767561811740,91305.4,0.010952,sell,0
398017,1767561811740,91305.4,0.03,sell,0
398018,1767561811740,91305.4,0.02,sell,0
398019,1767561811740,91305.4,0.001928,sell,0
398020,1767561811740,91305.4,0.0006,sell,0
398021,1767561811740,91305.4,0.005477,sell,0
398022,1767561811740,91305.4,0.005477,sell,0
398023,1767561811740,91305.4,0.0006,sell,0
398024,1767561811740,91305.4,0.0006,sell,0
398025,1767561811740,91305.4,0.001106,sell,0
398026,1767561811740,91305.4,0.000746,sell,0
398027,1767561811740,91305.4,0.000746,sell,0
398028,1767561811740,91304.8,0.010653,sell,0
398029,1767561812844,91302.6,0.000019,buy,0
398030,1767561812887,91302.5,0.00361,sell,0
398031,1767561813326,91302.5,0.00094,sell,0
398032,1767561817144,91302.5,0.000873,sell,0
398033,1767561820826,91302.5,0.00002,sell,0
398034,1767561822195,91302.5,0.001096,sell,0
398035,1767561823704,91302.5,0.002749,sell,0
398036,1767561826809,91302.6,0.001279,buy,0
398037,1767561826917,91302.5,0.007084,sell,0
398038,1767561830442,91302.5,0.00004,sell,0
398039,1767561831984,91302.6,0.000547,buy,0
398040,1767561834096,91302.6,0.001097,buy,0
398041,1767561834865,91302.5,0.001278,sell,0
398042,1767561835623,91302.6,0.000438,buy,0
398043,1767561836449,91302.5,0.00231,sell,0
398044,1767561836449,91302.5,0.03,sell,0
398045,1767561836449,91302.5,0.010952,sell,0
398046,1767561836449,91302.5,0.011256,sell,0
398047,1767561836449,91302.5,0.000548,sell,0
398048,1767561836449,91302.5,0.010949,sell,0
398049,1767561836449,91302.5,0.000586,sell,0
398050,1767561836449,91302.5,0.000586,sell,0
398051,1767561836449,91302.5,0.088758,sell,0
398052,1767561836449,91302.5,0.0006,sell,0
398053,1767561836449,91302.5,0.001997,sell,0
398054,1767561836449,91302.5,0.035,sell,0
398055,1767561836449,91302.5,0.0006,sell,0
398056,1767561836449,91302.5,0.000157,sell,0
398057,1767561836449,91302.5,0.0225,sell,0
398058,1767561836449,91302.5,0.000409,sell,0
398059,1767561838942,91302.5,0.002173,sell,0
398060,1767561839613,91302.5,0.001577,sell,0
398061,1767561841669,91302.6,0.03,buy,0
398062,1767561841669,91302.6,0.02,buy,0
398063,1767561841669,91302.6,0.004762,buy,0
398064,1767561841670,91302.6,0.011667,buy,0
398065,1767561841670,91302.6,0.016429,buy,0
398066,1767561841670,91302.6,0.021905,buy,0
398067,1767561841670,91302.6,0.004762,buy,0
398068,1767561841681,91302.6,0.011667,buy,0
398069,1767561841681,91302.6,0.016429,buy,0
398070,1767561841681,91302.6,0.016429,buy,0
398071,1767561841681,91302.6,0.016429,buy,0
398072,1767561841681,91302.6,0.016429,buy,0
398073,1767561841681,91302.6,0.016429,buy,0
398074,1767561841681,91302.6,0.016429,buy,0
398075,1767561841681,91302.6,0.016429,buy,0
398076,1767561841681,91302.6,0.016429,buy,0
398077,1767561841681,91302.6,0.016429,buy,0
398078,1767561841681,91302.6,0.021905,buy,0
398079,1767561841681,91302.6,0.000148,buy,0
398080,1767561841681,91302.6,0.021905,buy,0
398081,1767561841681,91302.6,0.0006,buy,0
398082,1767561841681,91302.6,0.0006,buy,0
398083,1767561841681,91302.6,0.021905,buy,0
398084,1767561841681,91302.6,0.0006,buy,0
